(1.34408e-05, 1.52495, None)
(1.34473e-05, 1.52282, None)
(1.34525e-05, 1.52075, None)
(1.34548e-05, 1.51992, None)
(1.34588e-05, 1.51827, None)
(1.34623e-05, 1.51669, None)
(1.3464e-05, 1.51594, None)
(1.34668e-05, 1.51469, None)
(1.34693e-05, 1.51341, None)
(1.34705e-05, 1.51287, None)
(1.34726e-05, 1.51174, None)
(1.34745e-05, 1.51066, None)
(1.34754e-05, 1.51015, None)
(1.34771e-05, 1.50923, None)
(1.34787e-05, 1.50829, None)
(1.34795e-05, 1.50785, None)
(1.3481e-05, 1.50706, None)
(1.34823e-05, 1.50627, None)
(1.34829e-05, 1.50581, None)
(1.3484e-05, 1.50518, None)
(1.34849e-05, 1.50448, None)
(1.34854e-05, 1.50417, None)
(1.34863e-05, 1.5035, None)
(1.34872e-05, 1.50286, None)
(1.34881e-05, 1.50229, None)
(1.34885e-05, 1.50194, None)
(1.34892e-05, 1.50145, None)
(1.34899e-05, 1.50088, None)
(1.34902e-05, 1.50062, None)
(1.34908e-05, 1.49999, None)
(1.34911e-05, 1.49966, None)
(1.34918e-05, 1.4992, None)
(1.34924e-05, 1.49868, None)
(1.34928e-05, 1.49844, None)
(1.34935e-05, 1.49798, None)
(1.3494e-05, 1.49749, None)
(1.34942e-05, 1.49732, None)
(1.34947e-05, 1.49686, None)
(1.34951e-05, 1.4965, None)
(1.34955e-05, 1.49606, None)
(1.34957e-05, 1.49592, None)
(1.34961e-05, 1.49547, None)
(1.34966e-05, 1.49513, None)
(1.34968e-05, 1.49495, None)
(1.34971e-05, 1.49444, None)
(1.34974e-05, 1.49424, None)
(1.34977e-05, 1.49392, None)
(1.34981e-05, 1.49355, None)
(1.34982e-05, 1.49339, None)
(1.34985e-05, 1.49309, None)
(1.34989e-05, 1.49273, None)
(1.34993e-05, 1.49236, None)
(1.34995e-05, 1.49221, None)
(1.34999e-05, 1.49192, None)
(1.35001e-05, 1.49167, None)
(1.35003e-05, 1.49149, None)
(1.35005e-05, 1.49102, None)
(1.35006e-05, 1.49093, None)
(1.35009e-05, 1.49065, None)
(1.35013e-05, 1.49031, None)
(1.35015e-05, 1.49018, None)
(1.35018e-05, 1.48993, None)
(1.3502e-05, 1.48968, None)
(1.35024e-05, 1.48934, None)
(1.35026e-05, 1.48915, None)
(1.35029e-05, 1.48897, None)
(1.35031e-05, 1.48878, None)
(1.35032e-05, 1.48863, None)
(1.35034e-05, 1.48826, None)
(1.35034e-05, 1.48814, None)
(1.35036e-05, 1.48786, None)
(1.35039e-05, 1.48757, None)
(1.35041e-05, 1.4875, None)
(1.35044e-05, 1.48726, None)
(1.35046e-05, 1.48702, None)
(1.3505e-05, 1.48678, None)
(1.3505e-05, 1.48667, None)
(1.35052e-05, 1.48644, None)
(1.35054e-05, 1.48624, None)
(1.35055e-05, 1.4861, None)
(1.35056e-05, 1.48586, None)
(1.35057e-05, 1.48576, None)
(1.35059e-05, 1.48555, None)
(1.35062e-05, 1.48525, None)
(1.35063e-05, 1.48517, None)
(1.35066e-05, 1.48497, None)
(1.35068e-05, 1.48477, None)
(1.3507e-05, 1.48459, None)
(1.3507e-05, 1.48446, None)
(1.35072e-05, 1.48428, None)
(1.35074e-05, 1.48407, None)
(1.35075e-05, 1.48399, None)
(1.35078e-05, 1.48367, None)
(1.35079e-05, 1.48361, None)
(1.35081e-05, 1.48339, None)
(1.35083e-05, 1.48322, None)
(1.35084e-05, 1.48312, None)
(1.35086e-05, 1.48291, None)
(1.35088e-05, 1.48277, None)
(1.3509e-05, 1.48255, None)
(1.3509e-05, 1.4825, None)
(1.35092e-05, 1.48228, None)
(1.35093e-05, 1.48212, None)
(1.35094e-05, 1.48202, None)
(1.35097e-05, 1.48181, None)
(1.35098e-05, 1.4817, None)
(1.351e-05, 1.48156, None)
(1.35101e-05, 1.4814, None)
(1.35101e-05, 1.48132, None)
(1.35103e-05, 1.48113, None)
(1.35104e-05, 1.48093, None)
(1.35106e-05, 1.48082, None)
(1.35106e-05, 1.48075, None)
(1.35109e-05, 1.48051, None)
(1.35111e-05, 1.48035, None)
(1.35112e-05, 1.4803, None)
(1.35113e-05, 1.48009, None)
(1.35114e-05, 1.48004, None)
(1.35115e-05, 1.47987, None)
(1.35116e-05, 1.47972, None)
(1.35117e-05, 1.47961, None)
(1.35118e-05, 1.47952, None)
(1.3512e-05, 1.47934, None)
(1.35121e-05, 1.47918, None)
(1.35122e-05, 1.47915, None)
(1.35123e-05, 1.47899, None)
(1.35124e-05, 1.4788, None)
(1.35124e-05, 1.47873, None)
(1.35125e-05, 1.47857, None)
(1.35126e-05, 1.47842, None)
(1.35126e-05, 1.47835, None)
(1.35127e-05, 1.47823, None)
(1.35129e-05, 1.4781, None)
(1.35129e-05, 1.47803, None)
(1.35131e-05, 1.47786, None)
(1.35133e-05, 1.47771, None)
(1.35134e-05, 1.47761, None)
(1.35134e-05, 1.47748, None)
(1.35135e-05, 1.47736, None)
(1.35136e-05, 1.47727, None)
(1.35136e-05, 1.47717, None)
(1.35137e-05, 1.4771, None)
(1.35139e-05, 1.47692, None)
(1.35139e-05, 1.47684, None)
(1.35141e-05, 1.47673, None)
(1.35142e-05, 1.4766, None)
(1.35144e-05, 1.47647, None)
(1.35144e-05, 1.47639, None)
(1.35145e-05, 1.47632, None)
(1.35146e-05, 1.47618, None)
(1.35147e-05, 1.47605, None)
(1.35148e-05, 1.47591, None)
(1.35148e-05, 1.4758, None)
(1.35149e-05, 1.47573, None)
(1.3515e-05, 1.47568, None)
(1.35151e-05, 1.47554, None)
(1.35153e-05, 1.47538, None)
(1.35154e-05, 1.47535, None)
(1.35155e-05, 1.47522, None)
(1.35157e-05, 1.47509, None)
(1.35158e-05, 1.47499, None)
(1.35158e-05, 1.47489, None)
(1.35159e-05, 1.4748, None)
(1.35159e-05, 1.4747, None)
(1.3516e-05, 1.4746, None)
(1.3516e-05, 1.4745, None)
(1.3516e-05, 1.47441, None)
(1.3516e-05, 1.47432, None)
(1.35161e-05, 1.4742, None)
(1.35161e-05, 1.47418, None)
(1.35163e-05, 1.47402, None)
(1.35165e-05, 1.47393, None)
(1.35166e-05, 1.47388, None)
(1.35168e-05, 1.47376, None)
(1.35169e-05, 1.47362, None)
(1.3517e-05, 1.47359, None)
(1.35171e-05, 1.47349, None)
(1.35172e-05, 1.47334, None)
(1.35173e-05, 1.47325, None)
(1.35174e-05, 1.47318, None)
(1.35175e-05, 1.47309, None)
(1.35178e-05, 1.4729, None)
(1.35178e-05, 1.47291, None)
(1.35178e-05, 1.47284, None)
(1.35179e-05, 1.47273, None)
(1.35179e-05, 1.47264, None)
(1.35179e-05, 1.47255, None)
(1.3518e-05, 1.47242, None)
(1.3518e-05, 1.47246, None)
(1.3518e-05, 1.47231, None)
(1.35181e-05, 1.47219, None)
(1.35181e-05, 1.47213, None)
(1.35182e-05, 1.47206, None)
(1.35184e-05, 1.4719, None)
(1.35185e-05, 1.47183, None)
(1.35186e-05, 1.47176, None)
(1.35187e-05, 1.47173, None)
(1.35188e-05, 1.47155, None)
(1.35189e-05, 1.47152, None)
(1.35189e-05, 1.47147, None)
(1.3519e-05, 1.47132, None)
(1.35192e-05, 1.47128, None)
(1.35192e-05, 1.47119, None)
(1.35193e-05, 1.47113, None)
(1.35194e-05, 1.47106, None)
(1.35194e-05, 1.471, None)
(1.35195e-05, 1.47088, None)
(1.35196e-05, 1.4708, None)
(1.35196e-05, 1.47067, None)
(1.35197e-05, 1.47063, None)
(1.35198e-05, 1.47056, None)
(1.35199e-05, 1.47049, None)
(1.35199e-05, 1.47045, None)
(1.352e-05, 1.47031, None)
(1.35201e-05, 1.47023, None)
(1.35203e-05, 1.47008, None)
(1.35203e-05, 1.47011, None)
(1.35205e-05, 1.47002, None)
(1.35206e-05, 1.46989, None)
(1.35207e-05, 1.46989, None)
(1.35207e-05, 1.46977, None)
(1.35209e-05, 1.46969, None)
(1.35211e-05, 1.46953, None)
(1.35211e-05, 1.46955, None)
(1.35213e-05, 1.46944, None)
(1.35214e-05, 1.46938, None)
(1.35214e-05, 1.46935, None)
(1.35214e-05, 1.46922, None)
(1.35215e-05, 1.46912, None)
(1.35216e-05, 1.46908, None)
(1.35216e-05, 1.46904, None)
(1.35216e-05, 1.46899, None)
(1.35216e-05, 1.46892, None)
(1.35215e-05, 1.46878, None)
(1.35216e-05, 1.4688, None)
(1.35217e-05, 1.46867, None)
(1.35219e-05, 1.46852, None)
(1.3522e-05, 1.46855, None)
(1.35221e-05, 1.46845, None)
(1.35222e-05, 1.46835, None)
(1.35223e-05, 1.46826, None)
(1.35223e-05, 1.46824, None)
(1.35223e-05, 1.46821, None)
(1.35224e-05, 1.4681, None)
(1.35224e-05, 1.46799, None)
(1.35225e-05, 1.46794, None)
(1.35226e-05, 1.46791, None)
(1.35227e-05, 1.46782, None)
(1.35227e-05, 1.46776, None)
(1.35228e-05, 1.46773, None)
(1.35228e-05, 1.46766, None)
(1.35228e-05, 1.46752, None)
(1.35229e-05, 1.46748, None)
(1.35229e-05, 1.46746, None)
(1.3523e-05, 1.46736, None)
(1.35231e-05, 1.46732, None)
(1.35231e-05, 1.46723, None)
(1.35231e-05, 1.46718, None)
(1.35232e-05, 1.4671, None)
(1.35232e-05, 1.46708, None)
(1.35233e-05, 1.46699, None)
(1.35234e-05, 1.46689, None)
(1.35235e-05, 1.46683, None)
(1.35236e-05, 1.46676, None)
(1.35236e-05, 1.4667, None)
(1.35237e-05, 1.4666, None)
(1.35237e-05, 1.4666, None)
(1.35237e-05, 1.46655, None)
(1.35239e-05, 1.46643, None)
(1.35239e-05, 1.46641, None)
(1.3524e-05, 1.46634, None)
(1.3524e-05, 1.46632, None)
(1.35241e-05, 1.4662, None)
(1.35241e-05, 1.46618, None)
(1.35241e-05, 1.46607, None)
(1.35242e-05, 1.46601, None)
(1.35243e-05, 1.46593, None)
(1.35244e-05, 1.46587, None)
(1.35243e-05, 1.46591, None)
(1.35242e-05, 1.46579, None)
(1.35243e-05, 1.46575, None)
(1.35244e-05, 1.4657, None)
(1.35245e-05, 1.46557, None)
(1.35248e-05, 1.46548, None)
(1.35249e-05, 1.46547, None)
(1.3525e-05, 1.46541, None)
(1.3525e-05, 1.46537, None)
(1.3525e-05, 1.46527, None)
(1.3525e-05, 1.46525, None)
(1.3525e-05, 1.4652, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(66.3392, -34.3172, None)
(66.34, -34.3186, None)
(66.3407, -34.3187, None)
(66.3414, -34.32, None)
(66.3431, -34.3213, None)
(66.3447, -34.3229, None)
(66.3457, -34.3233, None)
(66.3475, -34.3252, None)
(66.3493, -34.3255, None)
(66.3503, -34.3258, None)
(66.3521, -34.327, None)
(66.3541, -34.3285, None)
(66.356, -34.3296, None)
(66.357, -34.3301, None)
(66.3591, -34.3315, None)
(66.3609, -34.333, None)
(66.3618, -34.3332, None)
(66.3635, -34.3339, None)
(66.3652, -34.3354, None)
(66.3667, -34.3362, None)
(66.3675, -34.3383, None)
(66.3691, -34.3383, None)
(66.3708, -34.3389, None)
(66.3717, -34.34, None)
(66.3735, -34.3415, None)
(66.3752, -34.3419, None)
(66.3767, -34.3441, None)
(66.3773, -34.3437, None)
(66.3791, -34.3453, None)
(66.3809, -34.3462, None)
Primary reading set to: Direct Current Resistance
(827.344, None)
(828.958, None)
(828.021, None)
(862.152, None)
(835.655, None)
(835.103, None)
(839.199, None)
(850.694, None)
(843.85, None)
(842.887, None)
(846.313, None)
(857.389, None)
(850.019, None)
(848.647, None)
(851.627, None)
(862.492, None)
(854.795, None)
(852.943, None)
(855.511, None)
(866.209, None)
(858.037, None)
(856.054, None)
(858.483, None)
(868.933, None)
(860.71, None)
(858.502, None)
(860.671, None)
(870.987, None)
(862.719, None)
(860.144, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.33584e-05, 1.55854, None)
(1.33728e-05, 1.54853, None)
(1.3409e-05, 1.5415, None)
(1.34121e-05, 1.53883, None)
(1.34174e-05, 1.53455, None)
(1.34219e-05, 1.53079, None)
(1.3424e-05, 1.52923, None)
(1.34299e-05, 1.52656, None)
(1.34369e-05, 1.52408, None)
(1.34399e-05, 1.52302, None)
(1.34451e-05, 1.52108, None)
(1.34496e-05, 1.51914, None)
(1.34516e-05, 1.51835, None)
(1.34551e-05, 1.51685, None)
(1.34582e-05, 1.5154, None)
(1.34597e-05, 1.51469, None)
(1.34622e-05, 1.51351, None)
(1.34644e-05, 1.51233, None)
(1.34654e-05, 1.51177, None)
(1.34675e-05, 1.51073, None)
(1.34692e-05, 1.50975, None)
(1.347e-05, 1.50924, None)
(1.34716e-05, 1.50839, None)
(1.3473e-05, 1.50747, None)
(1.34736e-05, 1.50708, None)
(1.34747e-05, 1.50634, None)
(1.34759e-05, 1.50553, None)
(1.34764e-05, 1.50515, None)
(1.34773e-05, 1.5045, None)
(1.34784e-05, 1.50376, None)
(1.34789e-05, 1.50348, None)
(1.34797e-05, 1.50286, None)
(1.34804e-05, 1.50224, None)
(1.34808e-05, 1.50191, None)
(1.34815e-05, 1.50138, None)
(1.34822e-05, 1.50079, None)
(1.34826e-05, 1.50048, None)
(1.34832e-05, 1.50001, None)
(1.34838e-05, 1.49946, None)
(1.3484e-05, 1.49927, None)
(1.34846e-05, 1.49875, None)
(1.34851e-05, 1.49825, None)
(1.34854e-05, 1.49799, None)
(1.3486e-05, 1.49755, None)
(1.34865e-05, 1.49711, None)
(1.34867e-05, 1.49692, None)
(1.34873e-05, 1.49642, None)
(1.34877e-05, 1.49608, None)
(1.3488e-05, 1.49579, None)
(1.34884e-05, 1.49548, None)
(1.34887e-05, 1.49511, None)
(1.34889e-05, 1.49484, None)
(1.34893e-05, 1.49451, None)
(1.34897e-05, 1.49414, None)
(1.34899e-05, 1.49394, None)
(1.34903e-05, 1.49358, None)
(1.34906e-05, 1.49327, None)
(1.34907e-05, 1.49305, None)
(1.34911e-05, 1.49271, None)
(1.34913e-05, 1.49235, None)
(1.34916e-05, 1.4922, None)
(1.34919e-05, 1.49192, None)
(1.34921e-05, 1.49159, None)
(1.34923e-05, 1.49143, None)
(1.34925e-05, 1.49119, None)
(1.34927e-05, 1.49087, None)
(1.34927e-05, 1.49069, None)
(1.3493e-05, 1.49036, None)
(1.34931e-05, 1.49015, None)
(1.34933e-05, 1.48998, None)
(1.34936e-05, 1.48969, None)
(1.34939e-05, 1.48943, None)
(1.3494e-05, 1.48926, None)
(1.34944e-05, 1.48899, None)
(1.34946e-05, 1.4887, None)
(1.34948e-05, 1.48857, None)
(1.3495e-05, 1.48837, None)
(1.34952e-05, 1.4881, None)
(1.34953e-05, 1.48793, None)
(1.34955e-05, 1.48771, None)
(1.34957e-05, 1.48744, None)
(1.34958e-05, 1.48732, None)
(1.3496e-05, 1.48711, None)
(1.34961e-05, 1.48691, None)
(1.34962e-05, 1.48674, None)
(1.34964e-05, 1.48647, None)
(1.34966e-05, 1.48629, None)
(1.34968e-05, 1.48613, None)
(1.34971e-05, 1.48591, None)
(1.34974e-05, 1.48568, None)
(1.34974e-05, 1.48557, None)
(1.34975e-05, 1.48544, None)
(1.34976e-05, 1.48518, None)
(1.34976e-05, 1.48505, None)
(1.34977e-05, 1.48488, None)
(1.34979e-05, 1.48464, None)
(1.3498e-05, 1.48455, None)
(1.34983e-05, 1.48433, None)
(1.34985e-05, 1.48413, None)
(1.34986e-05, 1.48404, None)
(1.34988e-05, 1.48386, None)
(1.34989e-05, 1.48367, None)
(1.3499e-05, 1.48353, None)
(1.34991e-05, 1.48334, None)
(1.34993e-05, 1.48312, None)
(1.34994e-05, 1.48306, None)
(1.34995e-05, 1.48287, None)
(1.34997e-05, 1.48267, None)
(1.34998e-05, 1.48257, None)
(1.35e-05, 1.48239, None)
(1.35002e-05, 1.48223, None)
(1.35003e-05, 1.48213, None)
(1.35004e-05, 1.48195, None)
(1.35005e-05, 1.48175, None)
(1.35006e-05, 1.48164, None)
(1.35007e-05, 1.48156, None)
(1.35008e-05, 1.48139, None)
(1.35009e-05, 1.48118, None)
(1.3501e-05, 1.48113, None)
(1.35011e-05, 1.48086, None)
(1.35012e-05, 1.48084, None)
(1.35014e-05, 1.48069, None)
(1.35015e-05, 1.48049, None)
(1.35016e-05, 1.48043, None)
(1.35017e-05, 1.48026, None)
(1.3502e-05, 1.48007, None)
(1.35021e-05, 1.47998, None)
(1.35023e-05, 1.47984, None)
(1.35024e-05, 1.47975, None)
(1.35024e-05, 1.47957, None)
(1.35024e-05, 1.4795, None)
(1.35025e-05, 1.47929, None)
(1.35025e-05, 1.47924, None)
(1.35026e-05, 1.47914, None)
(1.35028e-05, 1.47896, None)
(1.35029e-05, 1.47885, None)
(1.35029e-05, 1.47874, None)
(1.35031e-05, 1.47864, None)
(1.35031e-05, 1.47848, None)
(1.35032e-05, 1.47836, None)
(1.35033e-05, 1.47828, None)
(1.35034e-05, 1.47809, None)
(1.35036e-05, 1.47798, None)
(1.35037e-05, 1.47793, None)
(1.35039e-05, 1.4777, None)
(1.3504e-05, 1.47766, None)
(1.3504e-05, 1.47753, None)
(1.35041e-05, 1.47745, None)
(1.35042e-05, 1.47733, None)
(1.35043e-05, 1.47716, None)
(1.35044e-05, 1.47708, None)
(1.35045e-05, 1.477, None)
(1.35047e-05, 1.47684, None)
(1.35048e-05, 1.47672, None)
(1.35049e-05, 1.47665, None)
(1.3505e-05, 1.47649, None)
(1.35052e-05, 1.47639, None)
(1.35052e-05, 1.47635, None)
(1.35054e-05, 1.47619, None)
(1.35055e-05, 1.47606, None)
(1.35056e-05, 1.47596, None)
(1.35056e-05, 1.47587, None)
(1.35057e-05, 1.47576, None)
(1.35057e-05, 1.47567, None)
(1.35058e-05, 1.4755, None)
(1.35059e-05, 1.47553, None)
(1.3506e-05, 1.47525, None)
(1.35062e-05, 1.47525, None)
(1.35062e-05, 1.47517, None)
(1.35063e-05, 1.47506, None)
(1.35064e-05, 1.47492, None)
(1.35063e-05, 1.4749, None)
(1.35064e-05, 1.47478, None)
(1.35066e-05, 1.47459, None)
(1.35066e-05, 1.47459, None)
(1.35067e-05, 1.47448, None)
(1.35069e-05, 1.47435, None)
(1.3507e-05, 1.47426, None)
(1.35071e-05, 1.47418, None)
(1.35072e-05, 1.47405, None)
(1.35074e-05, 1.47394, None)
(1.35074e-05, 1.47391, None)
(1.35075e-05, 1.47377, None)
(1.35077e-05, 1.4737, None)
(1.35077e-05, 1.47364, None)
(1.35079e-05, 1.47349, None)
(1.35081e-05, 1.47338, None)
(1.35082e-05, 1.4733, None)
(1.35083e-05, 1.47321, None)
(1.35085e-05, 1.47311, None)
(1.35085e-05, 1.47299, None)
(1.35085e-05, 1.47299, None)
(1.35086e-05, 1.47287, None)
(1.35088e-05, 1.47275, None)
(1.35089e-05, 1.47268, None)
(1.35089e-05, 1.47261, None)
(1.35089e-05, 1.47251, None)
(1.3509e-05, 1.47238, None)
(1.35091e-05, 1.47233, None)
(1.35092e-05, 1.47219, None)
(1.35094e-05, 1.47214, None)
(1.35095e-05, 1.47207, None)
(1.35095e-05, 1.47201, None)
(1.35096e-05, 1.47193, None)
(1.35097e-05, 1.47177, None)
(1.35097e-05, 1.47175, None)
(1.35098e-05, 1.47168, None)
(1.35099e-05, 1.4715, None)
(1.35099e-05, 1.47152, None)
(1.35099e-05, 1.4714, None)
(1.35101e-05, 1.47126, None)
(1.35102e-05, 1.47126, None)
(1.35103e-05, 1.47111, None)
(1.35106e-05, 1.47109, None)
(1.35105e-05, 1.47102, None)
(1.35105e-05, 1.47095, None)
(1.35106e-05, 1.47084, None)
(1.35105e-05, 1.47074, None)
(1.35107e-05, 1.47066, None)
(1.35108e-05, 1.47057, None)
(1.3511e-05, 1.47051, None)
(1.35111e-05, 1.47043, None)
(1.35111e-05, 1.47043, None)
(1.35111e-05, 1.47031, None)
(1.35111e-05, 1.47017, None)
(1.35112e-05, 1.47014, None)
(1.35112e-05, 1.47011, None)
(1.35114e-05, 1.46995, None)
(1.35115e-05, 1.46986, None)
(1.35115e-05, 1.46986, None)
(1.35116e-05, 1.46973, None)
(1.35117e-05, 1.4697, None)
(1.35118e-05, 1.46962, None)
(1.35118e-05, 1.46958, None)
(1.35119e-05, 1.46948, None)
(1.35119e-05, 1.46937, None)
(1.35121e-05, 1.46927, None)
(1.35122e-05, 1.46923, None)
(1.35125e-05, 1.46912, None)
(1.35126e-05, 1.4691, None)
(1.35127e-05, 1.46903, None)
(1.35127e-05, 1.46893, None)
(1.35126e-05, 1.46888, None)
(1.35127e-05, 1.46878, None)
(1.35128e-05, 1.46874, None)
(1.3513e-05, 1.46862, None)
(1.35131e-05, 1.46854, None)
(1.35134e-05, 1.46842, None)
(1.35135e-05, 1.46841, None)
(1.35137e-05, 1.46828, None)
(1.35137e-05, 1.46829, None)
(1.35137e-05, 1.46825, None)
(1.35136e-05, 1.46815, None)
(1.35137e-05, 1.46812, None)
(1.35136e-05, 1.46799, None)
(1.35138e-05, 1.46793, None)
(1.35138e-05, 1.46791, None)
(1.35139e-05, 1.46779, None)
(1.35141e-05, 1.46774, None)
(1.35141e-05, 1.46768, None)
(1.35141e-05, 1.46762, None)
(1.35143e-05, 1.46751, None)
(1.35144e-05, 1.46748, None)
(1.35145e-05, 1.46736, None)
(1.35145e-05, 1.46737, None)
(1.35144e-05, 1.46729, None)
(1.35145e-05, 1.46717, None)
(1.35146e-05, 1.46712, None)
(1.35148e-05, 1.46699, None)
(1.35149e-05, 1.46703, None)
(1.3515e-05, 1.46695, None)
(1.35151e-05, 1.46683, None)
(1.3515e-05, 1.46687, None)
(1.3515e-05, 1.46677, None)
(1.3515e-05, 1.46671, None)
(1.3515e-05, 1.46661, None)
(1.3515e-05, 1.46657, None)
(1.3515e-05, 1.46655, None)
(1.3515e-05, 1.46641, None)
(1.3515e-05, 1.46643, None)
(1.3515e-05, 1.46635, None)
(1.3515e-05, 1.46625, None)
(1.3515e-05, 1.46626, None)
(1.35151e-05, 1.4662, None)
(1.35152e-05, 1.46608, None)
(1.35152e-05, 1.46605, None)
(1.35153e-05, 1.46599, None)
(1.35154e-05, 1.46588, None)
(1.35155e-05, 1.46586, None)
(1.35156e-05, 1.46575, None)
(1.35157e-05, 1.46567, None)
(1.35158e-05, 1.46569, None)
(1.35158e-05, 1.46564, None)
(1.3516e-05, 1.46551, None)
(1.35159e-05, 1.46546, None)
(1.35159e-05, 1.46548, None)
(1.3516e-05, 1.46539, None)
(1.35161e-05, 1.46536, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(66.3789, -34.3143, None)
(66.3798, -34.3152, None)
(66.3805, -34.3174, None)
(66.3815, -34.3169, None)
(66.3825, -34.3187, None)
(66.3843, -34.3202, None)
(66.3862, -34.321, None)
(66.3872, -34.3216, None)
(66.3887, -34.3232, None)
(66.3895, -34.3239, None)
(66.3915, -34.3249, None)
(66.3932, -34.3271, None)
(66.3942, -34.3271, None)
(66.3964, -34.3289, None)
(66.3974, -34.3286, None)
(66.3991, -34.3299, None)
(66.401, -34.3314, None)
(66.4018, -34.3323, None)
(66.4032, -34.3329, None)
(66.405, -34.3352, None)
(66.4057, -34.3357, None)
(66.4074, -34.3367, None)
(66.4092, -34.3373, None)
(66.4109, -34.3384, None)
(66.4117, -34.3388, None)
(66.4134, -34.3402, None)
(66.415, -34.3415, None)
(66.4157, -34.3421, None)
(66.4173, -34.3427, None)
(66.419, -34.3445, None)
Primary reading set to: Direct Current Resistance
(829.873, None)
(828.755, None)
(827.813, None)
(862.352, None)
(835.358, None)
(834.832, None)
(838.909, None)
(850.602, None)
(843.589, None)
(842.744, None)
(846.278, None)
(857.367, None)
(849.988, None)
(848.585, None)
(851.442, None)
(862.507, None)
(854.716, None)
(852.788, None)
(855.386, None)
(866.153, None)
(858.107, None)
(856.089, None)
(857.255, None)
(868.999, None)
(860.612, None)
(858.532, None)
(860.731, None)
(871.115, None)
(862.697, None)
(860.35, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.33521e-05, 1.55832, None)
(1.33666e-05, 1.5484, None)
(1.3403e-05, 1.54137, None)
(1.34059e-05, 1.53878, None)
(1.34112e-05, 1.53442, None)
(1.34157e-05, 1.53068, None)
(1.34177e-05, 1.52921, None)
(1.34237e-05, 1.52648, None)
(1.34307e-05, 1.52397, None)
(1.34337e-05, 1.5229, None)
(1.34389e-05, 1.52096, None)
(1.34433e-05, 1.51926, None)
(1.34453e-05, 1.51844, None)
(1.34487e-05, 1.51691, None)
(1.34518e-05, 1.5155, None)
(1.34532e-05, 1.51484, None)
(1.34558e-05, 1.51366, None)
(1.34581e-05, 1.51251, None)
(1.34601e-05, 1.51143, None)
(1.34611e-05, 1.51089, None)
(1.34628e-05, 1.50987, None)
(1.34645e-05, 1.50896, None)
(1.34653e-05, 1.50851, None)
(1.34668e-05, 1.5077, None)
(1.34682e-05, 1.50687, None)
(1.34694e-05, 1.50608, None)
(1.34699e-05, 1.50578, None)
(1.34708e-05, 1.50503, None)
(1.34717e-05, 1.50438, None)
(1.34722e-05, 1.50401, None)
(1.34731e-05, 1.50339, None)
(1.34741e-05, 1.50274, None)
(1.3475e-05, 1.50219, None)
(1.34754e-05, 1.50186, None)
(1.34761e-05, 1.50134, None)
(1.34767e-05, 1.50081, None)
(1.3477e-05, 1.50047, None)
(1.34777e-05, 1.50003, None)
(1.34783e-05, 1.49946, None)
(1.3479e-05, 1.49897, None)
(1.34793e-05, 1.4987, None)
(1.34799e-05, 1.4983, None)
(1.34804e-05, 1.49778, None)
(1.34807e-05, 1.49756, None)
(1.34813e-05, 1.49708, None)
(1.34818e-05, 1.49668, None)
(1.34822e-05, 1.49641, None)
(1.34826e-05, 1.49605, None)
(1.34831e-05, 1.49562, None)
(1.34833e-05, 1.49544, None)
(1.34837e-05, 1.49503, None)
(1.34841e-05, 1.49467, None)
(1.34843e-05, 1.49446, None)
(1.34846e-05, 1.49415, None)
(1.34849e-05, 1.4938, None)
(1.34851e-05, 1.49361, None)
(1.34854e-05, 1.49326, None)
(1.34858e-05, 1.49286, None)
(1.34862e-05, 1.49254, None)
(1.34864e-05, 1.49239, None)
(1.34867e-05, 1.4921, None)
(1.34871e-05, 1.49176, None)
(1.34873e-05, 1.49154, None)
(1.34876e-05, 1.49117, None)
(1.34878e-05, 1.49104, None)
(1.34882e-05, 1.49073, None)
(1.34886e-05, 1.49041, None)
(1.34888e-05, 1.49028, None)
(1.3489e-05, 1.49002, None)
(1.34894e-05, 1.48969, None)
(1.34895e-05, 1.48961, None)
(1.34897e-05, 1.48928, None)
