


(1.26376e-05, 2.31825, None)
(1.26392e-05, 2.31792, None)
(1.26406e-05, 2.31736, None)
(1.26414e-05, 2.31727, None)
(1.26429e-05, 2.31682, None)
(1.26444e-05, 2.31633, None)
(1.26452e-05, 2.31618, None)
(1.26468e-05, 2.31568, None)
(1.26481e-05, 2.31546, None)
(1.26489e-05, 2.31513, None)
(1.26504e-05, 2.31473, None)
(1.26519e-05, 2.31437, None)
(1.26526e-05, 2.31416, None)
(1.26543e-05, 2.31377, None)
(1.26559e-05, 2.31323, None)
(1.26573e-05, 2.31303, None)
(1.26581e-05, 2.31283, None)
(1.26596e-05, 2.31245, None)
(1.26611e-05, 2.31198, None)
(1.26618e-05, 2.31189, None)
(1.26634e-05, 2.31131, None)
(1.26642e-05, 2.31129, None)
(1.26657e-05, 2.31086, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(49.8961, -23.4093, None)
(49.8968, -23.4122, None)
(49.8977, -23.4148, None)
(49.8984, -23.4176, None)
(49.9, -23.4212, None)
(49.9014, -23.4247, None)
(49.902, -23.4263, None)
(49.9035, -23.4289, None)
(49.905, -23.4325, None)
(49.9069, -23.4353, None)
(49.9077, -23.4374, None)
(49.9093, -23.4407, None)
(49.9109, -23.445, None)
(49.9117, -23.4467, None)
(49.9132, -23.4499, None)
(49.9145, -23.4528, None)
(49.9153, -23.4553, None)
(49.9167, -23.4587, None)
(49.9179, -23.4613, None)
(49.9197, -23.464, None)
(49.9205, -23.4654, None)
(49.9221, -23.4698, None)
(49.9239, -23.4727, None)
(49.9247, -23.4754, None)
(49.9265, -23.4766, None)
(49.9285, -23.4811, None)
(49.9307, -23.4843, None)
(49.9317, -23.4859, None)
(49.934, -23.4896, None)
(49.9361, -23.492, None)
Primary reading set to: Direct Current Resistance
(208.237, None)
(195.743, None)
(189.201, None)
(198.295, None)
(183.084, None)
(180.535, None)
(179.11, None)
(182.127, None)
(176.904, None)
(175.381, None)
(174.465, None)
(178.11, None)
(173.249, None)
(172.083, None)
(171.482, None)
(175.339, None)
(170.695, None)
(169.712, None)
(169.222, None)
(173.127, None)
(168.71, None)
(167.844, None)
(167.449, None)
(171.41, None)
(167.109, None)
(166.283, None)
(165.979, None)
(169.984, None)
(165.695, None)
(164.917, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.07848e-05, 2.95959, None)
(1.09568e-05, 2.89656, None)
(1.10888e-05, 2.84916, None)
(1.11415e-05, 2.83064, None)
(1.12321e-05, 2.79923, None)
(1.13144e-05, 2.7712, None)
(1.13479e-05, 2.75975, None)
(1.14094e-05, 2.73918, None)
(1.14666e-05, 2.72004, None)
(1.14791e-05, 2.71171, None)
(1.15262e-05, 2.69677, None)
(1.15694e-05, 2.68241, None)
(1.16003e-05, 2.67613, None)
(1.16355e-05, 2.66462, None)
(1.16712e-05, 2.65313, None)
(1.16785e-05, 2.64832, None)
(1.1716e-05, 2.6386, None)
(1.17299e-05, 2.62948, None)
(1.17578e-05, 2.62522, None)
(1.17695e-05, 2.61755, None)
(1.18054e-05, 2.60976, None)
(1.18105e-05, 2.60644, None)
(1.18211e-05, 2.59968, None)
(1.18564e-05, 2.5934, None)
(1.18609e-05, 2.59043, None)
(1.18703e-05, 2.58455, None)
(1.19018e-05, 2.57889, None)
(1.19098e-05, 2.57383, None)
(1.19137e-05, 2.57123, None)
(1.19215e-05, 2.56632, None)
(1.1952e-05, 2.56162, None)
(1.19556e-05, 2.55935, None)
(1.19627e-05, 2.55494, None)
(1.19696e-05, 2.55075, None)
(1.19992e-05, 2.54685, None)
(1.20023e-05, 2.54475, None)
(1.20083e-05, 2.54103, None)
(1.20142e-05, 2.53724, None)
(1.20172e-05, 2.53545, None)
(1.20289e-05, 2.53194, None)
(1.20403e-05, 2.52848, None)
(1.20514e-05, 2.52523, None)
(1.20567e-05, 2.52373, None)
(1.20671e-05, 2.52055, None)
(1.20774e-05, 2.51698, None)
(1.20825e-05, 2.51552, None)
(1.20924e-05, 2.51267, None)
(1.21022e-05, 2.50967, None)
(1.21071e-05, 2.50811, None)
(1.21163e-05, 2.50556, None)
(1.21251e-05, 2.50277, None)
(1.21295e-05, 2.50137, None)
(1.21382e-05, 2.49879, None)
(1.21464e-05, 2.49627, None)
(1.21504e-05, 2.49509, None)
(1.21585e-05, 2.49266, None)
(1.21663e-05, 2.49023, None)
(1.21701e-05, 2.48904, None)
(1.21777e-05, 2.48665, None)
(1.21851e-05, 2.48442, None)
(1.21888e-05, 2.48331, None)
(1.21958e-05, 2.48125, None)
(1.22026e-05, 2.47909, None)
(1.22059e-05, 2.47804, None)
(1.22123e-05, 2.47607, None)
(1.22187e-05, 2.47389, None)
(1.2222e-05, 2.4728, None)
(1.22282e-05, 2.47097, None)
(1.22347e-05, 2.46881, None)
(1.22379e-05, 2.46791, None)
(1.22439e-05, 2.46623, None)
(1.22498e-05, 2.46416, None)
(1.22528e-05, 2.46332, None)
(1.22586e-05, 2.46153, None)
(1.22643e-05, 2.45952, None)
(1.22672e-05, 2.45874, None)
(1.22727e-05, 2.45713, None)
(1.22781e-05, 2.45537, None)
(1.22808e-05, 2.45459, None)
(1.2286e-05, 2.45283, None)
(1.22911e-05, 2.45122, None)
(1.22937e-05, 2.45045, None)
(1.22988e-05, 2.4489, None)
(1.23039e-05, 2.44736, None)
(1.23064e-05, 2.44655, None)
(1.23113e-05, 2.4451, None)
(1.23161e-05, 2.44363, None)
(1.23185e-05, 2.44277, None)
(1.23232e-05, 2.4416, None)
(1.23279e-05, 2.43997, None)
(1.23303e-05, 2.43921, None)
(1.2335e-05, 2.43795, None)
(1.23394e-05, 2.43681, None)
(1.23438e-05, 2.43548, None)
(1.23459e-05, 2.43467, None)
(1.23501e-05, 2.43337, None)
(1.23543e-05, 2.43216, None)
(1.23565e-05, 2.43151, None)
(1.2361e-05, 2.42973, None)
(1.23633e-05, 2.42912, None)
(1.23678e-05, 2.42788, None)
(1.23722e-05, 2.42667, None)
(1.23744e-05, 2.42604, None)
(1.23783e-05, 2.42492, None)
(1.2382e-05, 2.42383, None)
(1.23857e-05, 2.42254, None)
(1.23876e-05, 2.42197, None)
(1.23914e-05, 2.42081, None)
(1.23949e-05, 2.41981, None)
(1.23968e-05, 2.41916, None)
(1.24005e-05, 2.41778, None)
(1.24025e-05, 2.41694, None)
(1.24062e-05, 2.41608, None)
(1.24101e-05, 2.41495, None)
(1.24119e-05, 2.41445, None)
(1.24154e-05, 2.41348, None)
(1.24186e-05, 2.41229, None)
(1.24219e-05, 2.41126, None)
(1.24235e-05, 2.41076, None)
(1.24267e-05, 2.40978, None)
(1.243e-05, 2.40884, None)
(1.24315e-05, 2.40816, None)
(1.24348e-05, 2.407, None)
(1.24366e-05, 2.4062, None)
(1.244e-05, 2.40535, None)
(1.24434e-05, 2.40443, None)
(1.24451e-05, 2.40373, None)
(1.24484e-05, 2.40284, None)
(1.24513e-05, 2.40182, None)
(1.24542e-05, 2.401, None)
(1.24556e-05, 2.4005, None)
(1.24582e-05, 2.39957, None)
(1.24611e-05, 2.39871, None)
(1.24624e-05, 2.39818, None)
(1.24654e-05, 2.39693, None)
(1.2467e-05, 2.39643, None)
(1.24701e-05, 2.39561, None)
(1.24729e-05, 2.39483, None)
(1.24745e-05, 2.39422, None)
(1.24773e-05, 2.39352, None)
(1.24798e-05, 2.39267, None)
(1.24826e-05, 2.39174, None)
(1.24841e-05, 2.39122, None)
(1.24868e-05, 2.39031, None)
(1.24895e-05, 2.38963, None)
(1.24909e-05, 2.38915, None)
(1.24937e-05, 2.38811, None)
(1.2495e-05, 2.38775, None)
(1.24978e-05, 2.38692, None)
(1.25007e-05, 2.38616, None)
(1.25021e-05, 2.38571, None)
(1.25048e-05, 2.38488, None)
(1.25073e-05, 2.38406, None)
(1.25097e-05, 2.38344, None)
(1.25109e-05, 2.38294, None)
(1.25133e-05, 2.38224, None)
(1.25157e-05, 2.38142, None)
(1.25169e-05, 2.38103, None)
(1.25194e-05, 2.3801, None)
(1.25208e-05, 2.37947, None)
(1.25222e-05, 2.37912, None)
(1.2525e-05, 2.37833, None)
(1.25279e-05, 2.3776, None)
(1.25292e-05, 2.37737, None)
(1.25319e-05, 2.37666, None)
(1.25343e-05, 2.37597, None)
(1.25367e-05, 2.37525, None)
(1.2538e-05, 2.37456, None)
(1.25393e-05, 2.3743, None)
(1.25418e-05, 2.37347, None)
(1.25443e-05, 2.37296, None)
(1.25456e-05, 2.37251, None)
(1.2548e-05, 2.37185, None)
(1.25504e-05, 2.37123, None)
(1.25528e-05, 2.37046, None)
(1.2554e-05, 2.37022, None)
(1.25564e-05, 2.36963, None)
(1.25588e-05, 2.36888, None)
(1.25599e-05, 2.3687, None)
(1.25621e-05, 2.36792, None)
(1.25643e-05, 2.3673, None)
(1.25666e-05, 2.36672, None)
(1.25678e-05, 2.36614, None)
(1.25691e-05, 2.36565, None)
(1.25705e-05, 2.36508, None)
(1.25719e-05, 2.36459, None)
(1.25733e-05, 2.36411, None)
(1.25749e-05, 2.36356, None)
(1.25766e-05, 2.3629, None)
(1.25784e-05, 2.36239, None)
(1.25802e-05, 2.3619, None)
(1.25819e-05, 2.36144, None)
(1.25836e-05, 2.36099, None)
(1.25855e-05, 2.36027, None)
(1.25872e-05, 2.35989, None)
(1.25889e-05, 2.35933, None)
(1.25905e-05, 2.35889, None)
(1.25921e-05, 2.35834, None)
(1.25938e-05, 2.35773, None)
(1.25954e-05, 2.35734, None)
(1.2597e-05, 2.35678, None)
(1.25984e-05, 2.35656, None)
(1.26e-05, 2.35583, None)
(1.26014e-05, 2.35551, None)
(1.26041e-05, 2.35498, None)
(1.26065e-05, 2.35437, None)
(1.26076e-05, 2.35405, None)
(1.26096e-05, 2.35354, None)
(1.26114e-05, 2.35297, None)
(1.26132e-05, 2.35239, None)
(1.26141e-05, 2.35196, None)
(1.26151e-05, 2.35137, None)
(1.26161e-05, 2.35117, None)
(1.26172e-05, 2.35056, None)
(1.26184e-05, 2.35005, None)
(1.26198e-05, 2.34966, None)
(1.26224e-05, 2.34919, None)
(1.26248e-05, 2.34859, None)
(1.2626e-05, 2.34836, None)
(1.26277e-05, 2.34792, None)
(1.26293e-05, 2.34733, None)
(1.26309e-05, 2.34685, None)
(1.26318e-05, 2.34659, None)
(1.26334e-05, 2.34622, None)
(1.26351e-05, 2.3454, None)
(1.26358e-05, 2.34533, None)
(1.26376e-05, 2.34474, None)
(1.26393e-05, 2.3442, None)
(1.2641e-05, 2.34372, None)
(1.26419e-05, 2.34339, None)
(1.26437e-05, 2.34276, None)
(1.26454e-05, 2.34237, None)
(1.26462e-05, 2.34215, None)
(1.26478e-05, 2.34165, None)
(1.26493e-05, 2.34108, None)
(1.26508e-05, 2.34074, None)
(1.26515e-05, 2.34044, None)
(1.2653e-05, 2.34001, None)
(1.26544e-05, 2.33957, None)
(1.2656e-05, 2.33909, None)
(1.26569e-05, 2.33881, None)
(1.26587e-05, 2.33832, None)
(1.26604e-05, 2.33784, None)
(1.26613e-05, 2.33766, None)
(1.26629e-05, 2.33719, None)
(1.26644e-05, 2.33667, None)
(1.26659e-05, 2.33626, None)
(1.26667e-05, 2.33597, None)
(1.26685e-05, 2.33546, None)
(1.267e-05, 2.33516, None)
(1.26708e-05, 2.3347, None)
(1.26724e-05, 2.33437, None)
(1.26737e-05, 2.3339, None)
(1.26752e-05, 2.33345, None)
(1.2676e-05, 2.33334, None)
(1.26774e-05, 2.33278, None)
(1.26788e-05, 2.33234, None)
(1.26794e-05, 2.33209, None)
(1.26807e-05, 2.3316, None)
(1.2682e-05, 2.33116, None)
(1.26832e-05, 2.33065, None)
(1.26838e-05, 2.33049, None)
(1.2685e-05, 2.32996, None)
(1.26862e-05, 2.32947, None)
(1.26868e-05, 2.3292, None)
(1.26881e-05, 2.32877, None)
(1.26893e-05, 2.32831, None)
(1.26904e-05, 2.3279, None)
(1.2691e-05, 2.32759, None)
(1.26921e-05, 2.32726, None)
(1.26932e-05, 2.3267, None)
(1.26943e-05, 2.32616, None)
(1.2695e-05, 2.32589, None)
(1.26961e-05, 2.32556, None)
(1.26975e-05, 2.32499, None)
(1.26981e-05, 2.32482, None)
(1.26993e-05, 2.32442, None)
(1.27005e-05, 2.32387, None)
(1.27017e-05, 2.32351, None)
(1.27022e-05, 2.32336, None)
(1.27034e-05, 2.32287, None)
(1.27047e-05, 2.32244, None)
(1.27053e-05, 2.32232, None)
(1.27066e-05, 2.32188, None)
(1.27079e-05, 2.32145, None)
(1.27092e-05, 2.32112, None)
(1.27099e-05, 2.32076, None)
(1.27113e-05, 2.3205, None)
(1.27127e-05, 2.31993, None)
(1.2714e-05, 2.31959, None)
(1.27148e-05, 2.31935, None)
(1.2716e-05, 2.31902, None)
(1.27174e-05, 2.31869, None)
(1.27181e-05, 2.31827, None)
(1.27193e-05, 2.31812, None)
(1.27206e-05, 2.31773, None)
(1.27219e-05, 2.31719, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(49.5627, -23.3494, None)
(49.5636, -23.3526, None)
(49.5644, -23.3554, None)
(49.5653, -23.3572, None)
(49.5667, -23.3621, None)
(49.5682, -23.3651, None)
(49.569, -23.3663, None)
(49.5707, -23.3704, None)
(49.5725, -23.3732, None)
(49.5744, -23.377, None)
(49.5753, -23.3784, None)
(49.5769, -23.3815, None)
(49.5785, -23.3855, None)
(49.5804, -23.3877, None)
(49.5814, -23.3886, None)
(49.5833, -23.3921, None)
(49.5854, -23.3963, None)
(49.5863, -23.3976, None)
(49.588, -23.4013, None)
(49.5896, -23.4033, None)
(49.5913, -23.407, None)
(49.5921, -23.408, None)
(49.5936, -23.4122, None)
(49.5954, -23.4158, None)
(49.5963, -23.4175, None)
(49.5981, -23.4202, None)
(49.6001, -23.4236, None)
(49.6026, -23.4263, None)
(49.6038, -23.4282, None)
(49.6064, -23.431, None)
Primary reading set to: Direct Current Resistance
(203.77, None)
(191.612, None)
(198.852, None)
(181.687, None)
(179.094, None)
(177.501, None)
(180.381, None)
(175.173, None)
(173.629, None)
(172.635, None)
(176.025, None)
(171.351, None)
(170.223, None)
(169.538, None)
(173.233, None)
(168.748, None)
(167.78, None)
(167.264, None)
(171.125, None)
(166.732, None)
(165.884, None)
(165.488, None)
(169.462, None)
(165.114, None)
(164.315, None)
(163.989, None)
(167.95, None)
(163.75, None)
(162.973, None)
(162.707, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.07367e-05, 2.99397, None)
(1.09231e-05, 2.92597, None)
(1.10587e-05, 2.87787, None)
(1.11167e-05, 2.85763, None)
(1.12149e-05, 2.82386, None)
(1.1298e-05, 2.79571, None)
(1.13687e-05, 2.77196, None)
(1.14013e-05, 2.76108, None)
(1.14593e-05, 2.74189, None)
(1.14991e-05, 2.72483, None)
(1.15362e-05, 2.71669, None)
(1.1581e-05, 2.70217, None)
(1.16213e-05, 2.68913, None)
(1.1657e-05, 2.67755, None)
(1.1666e-05, 2.67175, None)
(1.16995e-05, 2.66133, None)
(1.1737e-05, 2.65174, None)
(1.17443e-05, 2.64707, None)
(1.17783e-05, 2.63846, None)
(1.17908e-05, 2.63054, None)
(1.18262e-05, 2.62308, None)
(1.18321e-05, 2.6194, None)
(1.1843e-05, 2.61258, None)
(1.18758e-05, 2.60526, None)
(1.18814e-05, 2.60202, None)
(1.18913e-05, 2.59619, None)
(1.19238e-05, 2.59068, None)
(1.19281e-05, 2.58783, None)
(1.19365e-05, 2.58256, None)
(1.19685e-05, 2.57767, None)
(1.19757e-05, 2.57296, None)
(1.19795e-05, 2.5705, None)
(1.19867e-05, 2.56622, None)
(1.20177e-05, 2.5618, None)
(1.20214e-05, 2.55945, None)
(1.20275e-05, 2.55562, None)
(1.20337e-05, 2.55175, None)
(1.20396e-05, 2.54803, None)
(1.20456e-05, 2.54617, None)
(1.20573e-05, 2.5426, None)
(1.20684e-05, 2.53919, None)
(1.20739e-05, 2.53734, None)
(1.20846e-05, 2.53423, None)
(1.20948e-05, 2.53093, None)
(1.21046e-05, 2.52792, None)
(1.21094e-05, 2.52637, None)
(1.21187e-05, 2.52324, None)
(1.2128e-05, 2.52045, None)
(1.21325e-05, 2.51903, None)
(1.21413e-05, 2.5164, None)
(1.215e-05, 2.51367, None)
(1.21583e-05, 2.511, None)
(1.21624e-05, 2.50962, None)
(1.21704e-05, 2.50715, None)
(1.21783e-05, 2.50445, None)
(1.21823e-05, 2.50328, None)
(1.21901e-05, 2.50079, None)
(1.21978e-05, 2.49854, None)
(1.22016e-05, 2.49723, None)
(1.22089e-05, 2.49515, None)
(1.22158e-05, 2.49292, None)
(1.22225e-05, 2.49085, None)
(1.22257e-05, 2.48994, None)
(1.22322e-05, 2.48777, None)
(1.22386e-05, 2.48582, None)
(1.22417e-05, 2.48479, None)
(1.22481e-05, 2.48275, None)
(1.22544e-05, 2.48079, None)
(1.22605e-05, 2.47908, None)
(1.22634e-05, 2.47827, None)
(1.22694e-05, 2.47634, None)
(1.22752e-05, 2.47464, None)
(1.22781e-05, 2.47364, None)
(1.22839e-05, 2.472, None)
(1.22895e-05, 2.47033, None)
(1.2295e-05, 2.46869, None)
(1.22978e-05, 2.46764, None)
(1.23032e-05, 2.46605, None)
(1.23087e-05, 2.46445, None)
(1.23114e-05, 2.46362, None)
(1.23165e-05, 2.46226, None)
(1.23216e-05, 2.46063, None)
(1.23266e-05, 2.45915, None)
(1.23291e-05, 2.45827, None)
(1.2334e-05, 2.45676, None)
(1.2339e-05, 2.45531, None)
(1.23416e-05, 2.45442, None)
(1.23465e-05, 2.45302, None)
(1.23512e-05, 2.45166, None)
(1.23535e-05, 2.45097, None)
(1.2358e-05, 2.44942, None)
(1.23622e-05, 2.4481, None)
(1.23664e-05, 2.44667, None)
(1.23685e-05, 2.44619, None)
(1.23726e-05, 2.44489, None)
(1.23765e-05, 2.44351, None)
(1.23784e-05, 2.44288, None)
(1.23823e-05, 2.4414, None)
(1.23861e-05, 2.44015, None)
(1.23897e-05, 2.43894, None)
(1.23916e-05, 2.43805, None)
(1.23953e-05, 2.43691, None)
(1.23987e-05, 2.43576, None)
(1.24005e-05, 2.43507, None)
(1.2404e-05, 2.43389, None)
(1.24073e-05, 2.43279, None)
(1.24106e-05, 2.43155, None)
(1.24123e-05, 2.43092, None)
(1.24158e-05, 2.42975, None)
(1.24195e-05, 2.42862, None)
(1.24214e-05, 2.42809, None)
(1.24251e-05, 2.42698, None)
(1.24287e-05, 2.42607, None)
(1.24321e-05, 2.42489, None)
(1.24339e-05, 2.42434, None)
(1.24373e-05, 2.42339, None)
(1.24407e-05, 2.42222, None)
(1.24426e-05, 2.42156, None)
(1.24461e-05, 2.42072, None)
(1.24489e-05, 2.41994, None)
(1.24502e-05, 2.41941, None)
(1.24518e-05, 2.41926, None)
(1.24513e-05, 2.41907, None)
(1.24513e-05, 2.41775, None)
(1.24517e-05, 2.41734, None)
(1.24525e-05, 2.41642, None)
(1.24551e-05, 2.41533, None)
(1.24571e-05, 2.41488, None)
(1.24603e-05, 2.41388, None)
(1.24634e-05, 2.41297, None)
(1.24665e-05, 2.41202, None)
(1.2468e-05, 2.41155, None)
(1.24708e-05, 2.41066, None)
(1.24738e-05, 2.40965, None)
(1.24752e-05, 2.40913, None)
(1.2478e-05, 2.40826, None)
(1.24809e-05, 2.40727, None)
(1.24837e-05, 2.40645, None)
(1.2485e-05, 2.40608, None)
(1.24878e-05, 2.40519, None)
(1.24906e-05, 2.40426, None)
(1.24918e-05, 2.40377, None)
(1.24944e-05, 2.40292, None)
(1.24968e-05, 2.40198, None)
(1.24992e-05, 2.40117, None)
(1.25003e-05, 2.40066, None)
(1.25026e-05, 2.39966, None)
(1.25048e-05, 2.39875, None)
(1.25059e-05, 2.3983, None)
(1.25082e-05, 2.39724, None)
(1.25104e-05, 2.39631, None)
(1.25114e-05, 2.39606, None)
(1.25134e-05, 2.39511, None)
(1.25146e-05, 2.39472, None)
(1.2515e-05, 2.39421, None)
(1.25171e-05, 2.39307, None)
(1.25192e-05, 2.39236, None)
(1.25201e-05, 2.39212, None)
(1.25231e-05, 2.39127, None)
(1.25259e-05, 2.39025, None)
(1.25269e-05, 2.3901, None)
(1.25294e-05, 2.38922, None)
(1.2532e-05, 2.3883, None)
(1.25334e-05, 2.38799, None)
(1.25341e-05, 2.38828, None)
(1.25345e-05, 2.38728, None)
(1.25344e-05, 2.38713, None)
(1.2535e-05, 2.38595, None)
(1.25367e-05, 2.38475, None)
(1.25398e-05, 2.38379, None)
(1.25463e-05, 2.38295, None)
(1.25533e-05, 2.38209, None)
(1.25563e-05, 2.38186, None)
(1.25622e-05, 2.38112, None)
(1.25652e-05, 2.3805, None)
(1.25666e-05, 2.38024, None)
(1.25693e-05, 2.37934, None)
(1.25719e-05, 2.37869, None)
(1.25732e-05, 2.37836, None)
(1.25758e-05, 2.37773, None)
(1.25785e-05, 2.37695, None)
(1.25797e-05, 2.37655, None)
(1.25822e-05, 2.37591, None)
(1.25847e-05, 2.37509, None)
(1.2586e-05, 2.37478, None)
(1.25884e-05, 2.37419, None)
(1.25908e-05, 2.37344, None)
(1.25921e-05, 2.37302, None)
(1.25944e-05, 2.37245, None)
(1.25966e-05, 2.37181, None)
(1.25978e-05, 2.37148, None)
(1.26001e-05, 2.37096, None)
(1.26023e-05, 2.37026, None)
(1.26035e-05, 2.36987, None)
(1.26056e-05, 2.36937, None)
(1.26078e-05, 2.36861, None)
(1.26086e-05, 2.36863, None)
(1.26106e-05, 2.36787, None)
(1.26127e-05, 2.36708, None)
(1.26138e-05, 2.36675, None)
(1.26159e-05, 2.36636, None)
(1.26183e-05, 2.36569, None)
(1.26196e-05, 2.3653, None)
(1.26218e-05, 2.36491, None)
(1.26238e-05, 2.36431, None)
(1.26249e-05, 2.36407, None)
(1.2627e-05, 2.36341, None)
(1.26289e-05, 2.36278, None)
(1.26297e-05, 2.36276, None)
(1.26316e-05, 2.36213, None)
(1.26335e-05, 2.36136, None)
(1.26345e-05, 2.3612, None)
(1.26361e-05, 2.36082, None)
(1.26378e-05, 2.36018, None)
(1.26387e-05, 2.35989, None)
(1.26403e-05, 2.35936, None)
(1.2642e-05, 2.35882, None)
(1.2643e-05, 2.35854, None)
(1.2645e-05, 2.35812, None)
(1.2647e-05, 2.35761, None)
(1.2648e-05, 2.35735, None)
(1.265e-05, 2.35676, None)
(1.26519e-05, 2.35619, None)
(1.26528e-05, 2.35614, None)
(1.26546e-05, 2.35552, None)
(1.26565e-05, 2.35485, None)
(1.26574e-05, 2.35467, None)
(1.26592e-05, 2.35422, None)
(1.26612e-05, 2.35352, None)
(1.26622e-05, 2.35343, None)
(1.26639e-05, 2.35301, None)
(1.26657e-05, 2.3524, None)
(1.26666e-05, 2.35218, None)
(1.26683e-05, 2.35174, None)
(1.26701e-05, 2.35113, None)
(1.2671e-05, 2.35093, None)
(1.26728e-05, 2.35042, None)
(1.26746e-05, 2.34986, None)
(1.26755e-05, 2.34957, None)
(1.26771e-05, 2.34921, None)
(1.26788e-05, 2.34863, None)
(1.26796e-05, 2.34835, None)
(1.2681e-05, 2.34794, None)
(1.26825e-05, 2.34731, None)
(1.26832e-05, 2.34713, None)
(1.26844e-05, 2.34664, None)
(1.26855e-05, 2.34604, None)
(1.26862e-05, 2.34568, None)
(1.26874e-05, 2.34522, None)
(1.26885e-05, 2.34467, None)
(1.2689e-05, 2.34451, None)
(1.26902e-05, 2.34392, None)
(1.2691e-05, 2.34334, None)
(1.26916e-05, 2.34305, None)
(1.26926e-05, 2.3426, None)
(1.26936e-05, 2.34196, None)
(1.26941e-05, 2.34186, None)
(1.26951e-05, 2.34138, None)
(1.26962e-05, 2.3408, None)
(1.26967e-05, 2.34051, None)
(1.26977e-05, 2.33998, None)
(1.26987e-05, 2.33957, None)
(1.26992e-05, 2.33926, None)
(1.27002e-05, 2.33888, None)
(1.27011e-05, 2.33836, None)
(1.27015e-05, 2.33803, None)
(1.27025e-05, 2.33767, None)
(1.27032e-05, 2.33707, None)
(1.27037e-05, 2.33679, None)
(1.27046e-05, 2.33639, None)
(1.27053e-05, 2.33597, None)
(1.27058e-05, 2.33572, None)
(1.27067e-05, 2.33529, None)
(1.27077e-05, 2.33472, None)
(1.27088e-05, 2.33418, None)
(1.27094e-05, 2.33413, None)
(1.27105e-05, 2.33379, None)
(1.27118e-05, 2.3332, None)
(1.27124e-05, 2.3331, None)
(1.27136e-05, 2.33262, None)
(1.27143e-05, 2.3323, None)
(1.27159e-05, 2.33198, None)
(1.27172e-05, 2.33153, None)
(1.27179e-05, 2.33138, None)
(1.27194e-05, 2.3309, None)
(1.27206e-05, 2.3305, None)
(1.27212e-05, 2.33037, None)
(1.27225e-05, 2.32995, None)
(1.27237e-05, 2.32952, None)
(1.27244e-05, 2.32921, None)
(1.27257e-05, 2.32887, None)
(1.27271e-05, 2.32847, None)
(1.27277e-05, 2.32821, None)
(1.27291e-05, 2.32789, None)
(1.27302e-05, 2.32744, None)
(1.27308e-05, 2.32728, None)
(1.2732e-05, 2.32686, None)
(1.2733e-05, 2.32651, None)
Primary reading set to: Impedance
Secondary reading set to: Phase Angle
(49.358, -23.2683, None)
(49.3602, -23.2721, None)
(49.3622, -23.2762, None)
(49.3641, -23.2775, None)
(49.3702, -23.2949, None)
(49.3739, -23.2859, None)
(49.3757, -23.2865, None)
(49.3796, -23.2911, None)
(49.3834, -23.2944, None)
(49.3829, -23.2947, None)
(49.386, -23.2984, None)
(49.3879, -23.3014, None)
(49.3891, -23.3054, None)
(49.3897, -23.3065, None)
(49.3909, -23.3092, None)
(49.3924, -23.3124, None)
(49.3933, -23.314, None)
(49.3952, -23.3193, None)
(49.3963, -23.3194, None)
(49.398, -23.323, None)
(49.4001, -23.3262, None)
(49.4013, -23.3273, None)
(49.404, -23.3309, None)
(49.4072, -23.3343, None)
(49.4121, -23.3387, None)
(49.415, -23.3362, None)
(49.4221, -23.3415, None)
(49.428, -23.3453, None)
(49.4309, -23.3462, None)
(49.436, -23.3502, None)
Primary reading set to: Direct Current Resistance
(205.135, None)
(192.118, None)
(186.242, None)
(182.095, None)
(189.61, None)
(177.672, None)
(175.559, None)
(174.453, None)
(177.745, None)
(172.663, None)
(171.342, None)
(170.428, None)
(174.04, None)
(169.441, None)
(168.392, None)
(167.943, None)
(171.882, None)
(167.476, None)
(166.6, None)
(166.343, None)
(170.743, None)
(166.457, None)
(165.801, None)
(165.659, None)
(169.939, None)
(165.762, None)
(165.179, None)
(179.235, None)
(163.506, None)
(163.508, None)
Primary reading set to: Capacitance
Secondary reading set to: Dissipation factor
(1.0552e-05, 3.02236, None)
(1.07121e-05, 2.95945, None)
(1.08325e-05, 2.91361, None)
(1.08793e-05, 2.89419, None)
(1.0962e-05, 2.86226, None)
(1.10343e-05, 2.83607, None)
(1.10998e-05, 2.8135, None)
(1.11302e-05, 2.80309, None)
(1.11844e-05, 2.78473, None)
(1.12233e-05, 2.76811, None)
(1.12576e-05, 2.76039, None)
(1.12961e-05, 2.74658, None)
(1.13351e-05, 2.73373, None)
(1.13524e-05, 2.72233, None)
(1.13981e-05, 2.71273, None)
(1.1425e-05, 2.70404, None)
(1.1433e-05, 2.69923, None)
(1.14714e-05, 2.69047, None)
(1.14867e-05, 2.6822, None)
(1.15155e-05, 2.67838, None)
(1.15297e-05, 2.67087, None)
(1.15634e-05, 2.66362, None)
(1.15756e-05, 2.65716, None)
(1.1606e-05, 2.6537, None)
(1.16171e-05, 2.64761, None)
(1.16501e-05, 2.64143, None)
(1.16553e-05, 2.63846, None)
(1.16655e-05, 2.63284, None)
(1.17003e-05, 2.62743, None)
(1.17095e-05, 2.62234, None)
(1.17139e-05, 2.61997, None)
(1.17448e-05, 2.61511, None)
(1.17534e-05, 2.6104, None)
